4122.23048639,39841.11417180662,1.0
4122.23873086,39839.93979012145,1.0
4122.24697533,39838.761110425956,1.0
4122.25521983,39837.578128791276,1.0
4122.26346434,39836.39084844077,1.0
4122.27170886,39835.199269745,1.0
4122.27995341,39834.00339016995,1.0
4122.28819797,39832.80321297458,1.0
4122.29644254,39831.59873853348,1.0
4122.30468714,39830.38996428545,1.0
4122.31293175,39815.28460999048,0.9996512033484478
4122.32117637,39814.06766770992,0.9996512033484478
4122.32942101,39812.8464296908,0.9996512033484478
4122.33766567,39811.620896299195,0.9996512033484478
4122.34591035,39824.28164399046,1.0
4122.35415504,39823.04709184948,1.0
4122.36239975,39821.808243954525,1.0
4122.37064447,39820.56510218789,1.0
4122.37888922,39819.317663907175,1.0
4122.38713397,39818.06593403372,1.0
4122.39537875,39816.80990839657,1.0
4122.40362354,39815.549590420145,1.0
4122.41186835,39814.2849789621,1.0
4122.42011317,39813.01607594434,1.0
4122.42835801,39811.742880217156,1.0
4122.43660287,39810.465392163474,1.0
4122.44484774,39795.29345893972,0.9996510816468946
4122.45309263,39794.00783768825,0.9996510816468946
4122.46133753,39792.71792834229,0.9996510816468946
4122.46958246,39791.423728160764,0.9996510816468946
4122.4778274,39790.1252406732,0.9996510816468946
4122.48607235,39788.82246628619,0.9996510816468946
4122.49431732,39787.51540381981,0.9996510816468946
4122.50256231,39786.204053668116,0.9996510816468946
4122.51080732,39784.88841622641,0.9996510816468946
4122.51905234,39783.568493494815,0.9996510816468946
4122.52729738,39782.24428427822,0.9996510816468946
4122.53554243,39780.91579059021,0.9996510816468946
4122.5437875,39793.46768243599,1.0
4122.55203259,39792.13015111253,1.0
4122.5602777,39790.78833342503,1.0
4122.56852282,39789.44223141414,1.0
4122.57676795,39788.091845501694,1.0
4122.58501311,39786.737172820365,1.0
4122.59325828,39785.37821706512,1.0
4122.60150346,39784.014978662395,1.0
4122.60974867,39782.64745471743,1.0
4122.61799389,39781.27564896096,1.0
4122.62623912,39779.89956182358,1.0
4122.63448437,39764.63973665463,0.9996510816468946
4122.64272964,39763.255567813336,0.9996510816468946
4122.65097493,39761.86711867662,0.9996510816468946
4122.65922023,39760.47439135675,0.9996510816468946
4122.66746555,39759.077384593766,0.9996510816468946
4122.67571088,39757.67610051293,0.9996510816468946
4122.68395624,39756.27053613972,0.9996510816468946
4122.6922016,39754.86069702171,0.9996510816468946
4122.70044699,39753.44657846419,0.9996510816468946
4122.70869239,39752.028184326104,0.9996510816468946
4122.71693781,39764.480070222875,1.0
4122.72518324,39763.05262646147,1.0
4122.73342869,39761.620905218675,1.0
4122.74167416,39760.1849069291,1.0
4122.74991964,39758.74463377739,1.0
4122.75816514,39757.300084461946,1.0
4122.76641066,39741.97487154674,0.999650959860384
4122.77465619,39740.52228017444,0.999650959860384
4122.78290174,39739.065415460296,0.999650959860384
4122.7911473,39737.60427962098,0.999650959860384
4122.79939289,39722.26451939266,0.9993019197207679
4122.80763849,39720.795352258996,0.9993019197207679
4122.8158841,39705.44859449237,0.9989528795811519
4122.82412973,39690.098599399156,0.9986038394415357
4122.83237538,39660.873083310216,0.9979057591623036
4122.84062105,39645.517147452716,0.9975567190226876
4122.84886673,39630.15799233577,0.9972076788830716
4122.85711242,39614.79562289766,0.9968586387434555
4122.86535814,39613.30024361286,0.9968586387434555
4122.87360387,39611.8006097039,0.9968586387434555
4122.88184962,39624.1658713284,0.9972076788830716
4122.89009538,39636.52582314027,0.9975567190226876
4122.89834116,39648.88045930778,0.9979057591623036
4122.90658696,39661.22977582244,0.9982547993019197
4122.91483277,39673.573770527844,0.9986038394415357
4122.9230786,39685.91243758128,0.9989528795811519
4122.93132445,39684.3798121791,0.9989528795811519
4122.93957031,39696.70835078751,0.9993019197207679
4122.94781619,39695.16666592499,0.9993019197207679
4122.95606208,39693.62072073951,0.9993019197207679
4122.964308,39692.07051195306,0.9993019197207679
4122.97255392,39690.5160456855,0.9993019197207679
4122.98079987,39688.957316763386,0.9993019197207679
4122.98904583,39687.394329442635,0.9993019197207679
4122.99729181,39671.96545916075,0.9989528795811519
4123.0055378,39670.394503508585,0.9989528795811519
4123.01378381,39654.958766640986,0.9986038394415357
4123.02202984,39639.51987665248,0.9982547993019197
4123.03027589,39624.07783848675,0.9979057591623036
4123.03852195,39608.63265901364,0.9975567190226876
4123.04676802,39593.184343191984,0.9972076788830716
4123.05501412,39577.732892111526,0.9968586387434555
4123.06326023,39562.27831458352,0.9965095986038395
4123.07150635,39546.8206155685,0.9961605584642234
4123.0797525,39531.359796131794,0.9958115183246073
4123.08799866,39543.55365606118,0.9961592178770949
4123.09624483,39541.94042829671,0.9961592178770949
4123.10449103,39554.182167397645,0.9965083798882681
4123.11273723,39566.41853402004,0.9968575418994413
4123.12098346,39578.649518307895,0.9972067039106145
4123.1292297,39590.875120248835,0.9975558659217877
4123.13747596,39603.095333914396,0.9979050279329609
4123.14572223,39615.31015734333,0.9982541899441341
4123.15396853,39627.51958259976,0.9986033519553073
4123.16221483,39639.72361173205,0.9989525139664804
4123.17046116,39651.9222347916,0.9993016759776536
4123.1787075,39650.261412221094,0.9993016759776536
4123.18695386,39662.44979910971,0.9996508379888268
4123.19520023,39660.7798990424,0.9996508379888268
4123.20344662,39659.10575014006,0.9996508379888268
4123.21169303,39657.42735291528,0.9996508379888268
4123.21993945,39655.74470992485,0.9996508379888268
4123.22818589,39654.05781965178,0.9996508379888268
4123.23643235,39666.21661858257,1.0
4123.24467882,39664.520645183904,1.0
4123.25292531,39662.82042458414,1.0
4123.26117182,39661.1159573041,1.0
4123.26941834,39659.407245940536,1.0
4123.27766488,39657.694288953084,1.0
4123.28591143,39642.130728236276,0.9996508379888268
4123.294158,39640.40988473589,0.9996508379888268
4123.30240459,39638.68479868296,0.9996508379888268
4123.3106512,39636.95547060669,0.9996508379888268
4123.31889782,39635.22190314236,0.9996508379888268
4123.32714446,39633.484094726715,0.9996508379888268
4123.33539111,39631.74204800842,0.9996508379888268
4123.34363778,39629.99576141707,0.9996508379888268
4123.35188447,39628.245235488306,0.9996508379888268
4123.36013117,39626.49047288992,0.9996508379888268
4123.36837789,39624.73147204038,0.9996508379888268
4123.37662463,39622.968233479616,0.9996508379888268
4123.38487138,39621.20075989472,0.9996508379888268
4123.39311815,39619.42904969265,0.9996508379888268
4123.40136494,39617.65310341763,0.9996508379888268
4123.40961174,39615.872923776216,0.9996508379888268
4123.41785856,39614.08850916427,0.9996508379888268
4123.4261054,39612.299860129904,0.9996508379888268
4123.43435225,39610.506979398975,0.9996508379888268
4123.44259912,39608.70986535641,0.9996508379888268
4123.450846,39606.908520740835,0.9996508379888268
4123.4590929,39618.93637143344,1.0
4123.46733982,39617.12593084391,1.0
4123.47558676,39615.31125769215,1.0
4123.48383371,39613.492354743685,1.0
4123.49208068,39611.66922036008,1.0
4123.50032766,39609.841857320265,1.0
4123.50857466,39608.01026397806,1.0
4123.51682168,39606.17444089655,1.0
4123.52506871,39604.33439087451,1.0
4123.53331576,39602.49011225406,1.0
4123.54156283,39600.64160560278,1.0
4123.54980991,39598.788873738464,1.0
4123.55805701,39596.93191499215,1.0
4123.56630413,39595.070729935505,1.0
4123.57455126,39593.205321405934,1.0
4123.58279841,39591.33568772302,1.0
4123.59104557,39589.46183173712,1.0
4123.59929276,39587.58374948071,1.0
4123.60753996,39585.701446086656,1.0
4123.61578717,39583.8149221501,1.0
4123.6240344,39581.924175971784,1.0
4123.63228165,39566.20453848414,0.9996507160321342
4123.64052891,39564.30601523154,0.9996507160321342
4123.6487762,39562.40327066328,0.9996507160321342
4123.65702349,39546.673637132495,0.9993014320642682
4123.66527081,39544.7631263983,0.9993014320642682
4123.67351814,39529.02706408381,0.9989521480964024
4123.68176548,39513.288130373614,0.9986028641285365
4123.69001285,39497.54632562723,0.9982535801606707
4123.69826023,39481.80165951564,0.9979042961928047
4123.70650762,39466.05413706363,0.9975550122249389
4123.71475504,39464.12172839922,0.9975550122249389
4123.72300247,39462.18511725728,0.9975550122249389
4123.73124991,39474.06091640193,0.9979042961928047
4123.73949738,39472.115216393024,0.9979042961928047
4123.74774485,39483.98056524673,0.9982535801606707
4123.75599235,39495.84033991352,0.9986028641285365
4123.76423986,39507.69454132352,0.9989521480964024
4123.77248739,39505.72997100282,0.9989521480964024
4123.78073494,39503.76119420914,0.9989521480964024
4123.7889825,39501.78821394479,0.9989521480964024
4123.79723008,39499.811028433964,0.9989521480964024
4123.80547767,39497.8296406916,0.9989521480964024
4123.81372528,39482.03431325295,0.9986028641285365
4123.82197291,39480.045213826015,0.9986028641285365
4123.83022055,39478.05191549991,0.9986028641285365
4123.83846821,39476.03511858546,0.9986023759608665
4123.84671589,39487.84518863503,0.9989517819706499
4123.85496358,39485.838591643216,0.9989517819706499
4123.86321129,39483.82779435494,0.9989517819706499
4123.87145902,39481.81279739148,0.9989517819706499
4123.87970676,39493.602555767844,0.9993011879804332
4123.88795452,39491.57845605492,0.9993011879804332
4123.8962023,39475.74262205887,0.9989517819706499
4123.90445009,39473.71083757591,0.9989517819706499
4123.9126979,39457.86874433514,0.9986023759608665
4123.92094572,39442.023884863054,0.9982529699510831
4123.92919357,39412.371575683355,0.9975541579315165
4123.93744142,39382.71794589063,0.9968553459119497
4123.9456893,39366.866246520425,0.9965059399021663
4123.95393719,39337.209274437984,0.9958071278825996
4123.9621851,39321.35281226728,0.9954577218728162
4123.97043302,39319.294704747146,0.9954577218728162
4123.97868096,39331.032782835886,0.9958071278825996
4123.98692892,39342.76523413431,0.9961565338923829
4123.9951769,39354.49205488411,0.9965059399021663
4124.00342489,39380.0114258505,0.9972047519217331
4124.01167289,39405.523701853075,0.9979035639412998
4124.01992092,39417.232148605945,0.9982529699510831
4124.02816896,39428.93494942422,0.9986023759608665
4124.03641701,39426.83684625923,0.9986023759608665
4124.04466508,39438.52907705173,0.9989517819706499
4124.05291317,39436.42186792837,0.9989517819706499
4124.06116128,39434.310473860016,0.9989517819706499
4124.0694094,39432.19489806782,0.9989517819706499
4124.07765754,39430.07513864863,0.9989517819706499
4124.0859057,39441.74201514429,0.9993011879804332
4124.09415387,39439.61314866298,0.9993011879804332
4124.10240206,39437.48009907325,0.9993011879804332
4124.11065026,39435.34286962869,0.9993011879804332
4124.11889848,39433.2014584068,0.9993011879804332
4124.12714672,39444.842948541096,0.9996505939902166
4124.13539497,39442.69242669537,0.9996505939902166
4124.14364325,39440.537720997745,0.9996505939902166
4124.15189153,39438.37883996022,0.9996505939902166
4124.16013984,39436.215776406294,0.9996505939902166
4124.16838816,39434.04853625005,0.9996505939902166
4124.17663649,39431.87712017774,0.9996505939902166
4124.18488485,39429.7015235965,0.9996505939902166
4124.19313322,39427.52175245501,0.9996505939902166
4124.2013816,39425.33780744328,0.9996505939902166
4124.20963001,39423.14486761885,0.999650471862985
4124.21787842,39420.95257453939,0.999650471862985
4124.22612686,39418.75610432709,0.999650471862985
4124.23437531,39416.555462987824,0.999650471862985
4124.24262378,39414.350648543266,0.999650471862985
4124.25087227,39412.141661675756,0.999650471862985
4124.25912077,39396.14881047382,0.9993009437259699
4124.26736929,39393.932258799556,0.9993009437259699
4124.27561782,39391.71154092209,0.9993009437259699
4124.28386637,39375.709289802515,0.998951415588955
4124.29211494,39373.48101587636,0.998951415588955
4124.30036352,39357.47277503471,0.9986018874519399
4124.30861213,39341.46193197133,0.9982523593149248
4124.31686074,39325.448499886304,0.9979028311779098
4124.32510938,39295.6590235437,0.9972037749038798
4124.33335803,39252.09587427872,0.9961551904928346
4124.34160669,39194.761426735044,0.9947570779447745
4124.34985538,39137.42914580089,0.9933589653967144
4124.35810408,39052.55846378912,0.9912617965746242
4124.36635279,38953.92365834868,0.988815099615519
4124.37460153,38869.06455091658,0.9867179307934288
4124.38285027,38784.210880892504,0.9846207619713387
4124.39109904,38726.896898706305,0.9832226494232785
4124.39934782,38710.88416243627,0.9828731212862636
4124.40759662,38722.399969929,0.9832226494232785
4124.41584544,38775.20423302353,0.9846207619713387
4124.42409427,38855.525811496496,0.9867179307934288
4124.43234312,38935.833642694226,0.988815099615519
4124.44059198,39016.12770393328,0.9909122684376093
4124.44884086,39096.40796701491,0.9930094372596994
4124.45708976,39162.913720018776,0.9947570779447745
4124.46533867,39215.64737094191,0.9961551904928346
4124.4735876,39240.85226630552,0.9968542467668647
4124.48183655,39266.04977107345,0.9975533030408948
4124.49008552,39291.23987725331,0.9982523593149248
4124.4983345,39302.66595877068,0.9986018874519399
4124.50658349,39300.33046005762,0.9986018874519399
4124.51483251,39311.74579764153,0.998951415588955
4124.52308154,39309.401188486205,0.998951415588955
4124.53133058,39307.05243678523,0.998951415588955
4124.53957964,39318.45205951095,0.9993009437259699
4124.54782872,39316.09419450957,0.9993009437259699
4124.55607782,39313.73218486332,0.9993009437259699
4124.56432693,39311.366034175415,0.9993009437259699
4124.57257606,39308.99574031948,0.9993009437259699
4124.5808252,39320.36488079542,0.9996503496503496
4124.58907437,39317.98547114537,0.9996503496503496
4124.59732354,39315.60192487396,0.9996503496503496
4124.60557274,39313.21423405966,0.9996503496503496
4124.61382195,39310.82240523259,0.9996503496503496
4124.62207118,39308.426436243164,0.9996503496503496
4124.63032042,39306.02633074674,0.9996503496503496
4124.63856968,39303.62208658687,0.9996503496503496
4124.64681896,39301.213704509275,0.9996503496503496
4124.65506825,39298.801188188816,0.9996503496503496
4124.66331756,39296.3845354574,0.9996503496503496
4124.67156689,39293.96374706525,0.9996503496503496
4124.67981623,39291.538826705626,0.9996503496503496
4124.68806559,39289.10977219962,0.9996503496503496
4124.69631497,39286.67658430165,0.9996503496503496
4124.70456436,39284.239266723365,0.9996503496503496
4124.71281377,39281.79781727534,0.9996503496503496
4124.7210632,39265.6133936805,0.9993006993006993
4124.72931264,39263.16454258053,0.9993006993006993
4124.7375621,39260.71156334311,0.9993006993006993
4124.74581157,39258.254459710915,0.9993006993006993
4124.75406106,39255.79322947601,0.9993006993006993
4124.76231057,39253.32787340247,0.9993006993006993
4124.7705601,39250.858392256494,0.9993006993006993
4124.77880964,39248.384789805415,0.9993006993006993
4124.7870592,39245.90706382684,0.9993006993006993
4124.79530877,39257.15629760371,0.9996503496503496
4124.80355836,39254.66946007298,0.9996503496503496
4124.81180797,39252.17849989563,0.9996503496503496
4124.82005759,39249.68342087178,0.9996503496503496
4124.82830723,39247.1842207598,0.9996503496503496
4124.83655689,39244.68090033607,0.9996503496503496
4124.84480656,39242.17346342013,0.9996503496503496
4124.85305625,39239.66190775873,0.9996503496503496
4124.86130596,39237.14623413245,0.9996503496503496
4124.86955568,39234.626446379676,0.9996503496503496
4124.87780542,39232.10254223642,0.9996503496503496
4124.88605517,39215.8530934006,0.9993006993006993
4124.89430495,39213.32184450627,0.9993006993006993
4124.90255473,39210.78648916851,0.9993006993006993
4124.91080454,39208.24701896241,0.9993006993006993
4124.91905436,39205.703440833706,0.9993006993006993
4124.9273042,39203.15575249681,0.9993006993006993
4124.93555405,39200.60395783957,0.9993006993006993
4124.94380393,39198.04805146822,0.9993006993006993
4124.95205381,39209.19755311325,0.9996502273522211
4124.96030372,39192.91433221483,0.9993004547044421
4124.96855364,39190.34611161923,0.9993004547044421
4124.97680357,39187.77378872667,0.9993004547044421
4124.98505353,39185.19735810044,0.9993004547044421
4124.9933035,39182.61682678742,0.9993004547044421
4125.00155348,39166.31849865129,0.9989506820566632
4125.00980349,39163.73066823938,0.9989506820566632
4125.01805351,39161.138741010065,0.9989506820566632
4125.02630354,39158.542717783595,0.9989506820566632
4125.0345536,39142.23252914077,0.9986009094088842
4125.04280367,39139.62922190106,0.9986009094088842
4125.05105375,39137.021822546776,0.9986009094088842
4125.05930385,39120.703004628194,0.9982511367611053
4125.06755397,39118.08833331586,0.9982511367611053
4125.07580411,39101.7640802162,0.9979013641133263
4125.08405426,39099.14214911195,0.9979013641133263
4125.09230443,39082.81247874299,0.9975515914655474
4125.10055461,39066.48056780144,0.9972018188177685
4125.10880481,39050.14641822146,0.9968520461699895
4125.11705503,39033.81003511847,0.9965022735222105
4125.12530526,39017.47142680757,0.9961525008744316
4125.13355551,39001.13059521129,0.9958027282266527
4125.14180578,38984.78754544597,0.9954529555788737
4125.15005607,38968.44228262697,0.9951031829310948
4125.15830637,38965.79105095481,0.9951031829310948
4125.16655668,38963.13575304496,0.9951031829310948
4125.17480702,38960.47638328635,0.9951031829310948
4125.18305736,38971.50638380086,0.9954529555788737
4125.19130773,38982.530438901194,0.9958027282266527
4125.19955811,38993.54855159862,0.9961525008744316
4125.20780851,39004.560715205924,0.9965022735222105
4125.21605893,39015.56692626985,0.9968520461699895
4125.22430936,39026.567184601765,0.9972018188177685
4125.23255981,39023.873698971925,0.9972018188177685
4125.24081027,39034.86298444902,0.9975515914655474
4125.24906076,39032.16041101963,0.9975515914655474
4125.25731125,39043.13871560584,0.9979013641133263
4125.26556177,39040.42705532406,0.9979013641133263
4125.2738123,39051.394367710105,0.9982511367611053
4125.28206285,39048.673618269204,0.9982511367611053
4125.29031341,39059.62993373518,0.9986009094088842
4125.29856399,39056.90009284777,0.9986009094088842
4125.30681459,39054.16618251739,0.9986009094088842
4125.3150652,39051.428206915036,0.9986009094088842
4125.32331583,39062.36346171272,0.9989506820566632
4125.33156648,39073.28315534773,0.9993002099370188
4125.33981714,39070.531056555876,0.9993002099370188
4125.34806782,39067.77488975855,0.9993002099370188
4125.35631852,39065.0146558131,0.9993002099370188
4125.36456923,39062.25035893094,0.9993002099370188
4125.37281996,39059.481996628696,0.9993002099370188
4125.38107071,39056.709569767845,0.9993002099370188
4125.38932147,39053.93308257837,0.9993002099370188
4125.39757225,39051.15253256627,0.9993002099370188
4125.40582304,39048.367923973936,0.9993002099370188
4125.41407385,39045.579254299744,0.9993002099370188
4125.42232468,39042.78652441154,0.9993002099370188
4125.43057553,39039.98973517814,0.9993002099370188
4125.43882639,39037.18889086664,0.9993002099370188
4125.44707726,39034.383992363124,0.9993002099370188
4125.45532816,39031.57503374094,0.9993002099370188
4125.46357907,39028.76202268306,0.9993002099370188
4125.47183,39025.94495666274,0.9993002099370188
4125.48008094,39009.46028121043,0.9989503149055283
4125.4883319,39006.63610053223,0.9989503149055283
4125.49658288,39003.807868953365,0.9989503149055283
4125.50483387,38987.315003891556,0.9986004198740378
4125.51308488,38984.47967005659,0.9986004198740378
4125.52133591,38981.64028939228,0.9986004198740378
4125.52958695,38978.79686623059,0.9986004198740378
4125.53783801,38975.94939801714,0.9986004198740378
4125.54608908,38973.09788909684,0.9986004198740378
4125.55434018,38970.24233344448,0.9986004198740378
4125.56259128,38981.03634526159,0.9989503149055283
4125.57084241,38978.17170582551,0.9989503149055283
4125.57909355,38975.30302785379,0.9989503149055283
4125.58734471,38986.08089731856,0.9993002099370188
4125.59559588,38983.20313388396,0.9993002099370188
4125.60384708,38980.32132622492,0.9993002099370188
4125.61209828,38977.4354857241,0.9993002099370188
4125.62034951,38988.192152374904,0.9996501049685095
4125.62860075,38985.29722164285,0.9996501049685095
4125.63685201,38982.398252372506,0.9996501049685095
4125.64510328,38979.49524898689,0.9996501049685095
4125.65335457,38976.58820887743,0.9996501049685095
4125.66160588,38973.67713294968,0.9996501049685095
4125.6698572,38970.7620256444,0.9996501049685095
4125.67810854,38967.84288434284,0.9996501049685095
4125.6863599,38964.91970995364,0.9996501049685095
4125.69461127,38948.35512768994,0.9993002099370188
4125.70286266,38959.056499698956,0.999649982499125
4125.71111406,38956.12123899817,0.999649982499125
4125.71936549,38953.18194531076,0.999649982499125
4125.72761692,38950.238630245374,0.999649982499125
4125.73586838,38933.65427727207,0.9992999649982499
4125.74411985,38930.70394134857,0.9992999649982499
4125.75237134,38927.74958108867,0.9992999649982499
4125.76062284,38924.79120099901,0.9992999649982499
4125.76887437,38935.461659556764,0.999649982499125
4125.7771259,38932.49419998141,0.999649982499125
4125.78537746,38929.52271476209,0.999649982499125
4125.79362903,38926.5472120253,0.999649982499125
4125.80188062,38923.56768909894,0.999649982499125
4125.81013222,38920.58415052762,0.999649982499125
4125.81838384,38917.59659363166,0.999649982499125
4125.82663548,38928.2305813223,1.0
4125.83488713,38925.23394532462,1.0
4125.8431388,38922.23329239907,1.0
4125.85139049,38919.22862347872,1.0
4125.85964219,38916.21994314739,1.0
4125.86789391,38913.207248702514,1.0
4125.87614564,38910.19054473977,1.0
4125.8843974,38907.16982488595,1.0
4125.89264916,38904.14510107092,1.0
4125.90090095,38901.116363245994,1.0
4125.90915275,38898.08361969433,1.0
4125.91740457,38895.046867692356,1.0
4125.9256564,38892.006111872026,1.0
4125.93390826,38888.96134580938,1.0
4125.94216012,38885.91258152871,1.0
4125.95041201,38882.85980890217,1.0
4125.95866391,38879.80303627856,1.0
4125.96691583,38876.74226091168,1.0
4125.97516776,38873.677487470995,1.0
4125.98341971,38870.608713202775,1.0
4125.99167168,38867.53593906223,1.0
4125.99992366,38864.459169736394,1.0
4126.00817566,38847.77623991208,0.999649982499125
4126.01642768,38844.69255536801,0.999649982499125
4126.02467971,38841.60487993567,0.999649982499125
4126.03293176,38838.51321084171,0.999649982499125
4126.04118382,38835.41755280185,0.999649982499125
4126.04943591,38832.31789927632,0.999649982499125
4126.05768801,38829.21425874256,0.999649982499125
4126.06594012,38826.10663218007,0.999649982499125
4126.07419225,38836.58850244767,1.0
4126.0824444,38833.47180831575,1.0
4126.09069657,38830.35112590537,1.0
4126.09894875,38827.226459976,1.0
4126.10720095,38824.09780772099,1.0
4126.11545316,38820.9651739126,1.0
4126.12370539,38817.82855573561,1.0
4126.13195764,38814.68795416696,1.0
4126.1402099,38811.54337399638,1.0
4126.14846218,38808.39481239856,1.0
4126.15671448,38805.24227035346,1.0
4126.16496679,38802.08575266928,1.0
4126.17321912,38798.925256510294,1.0
4126.18147147,38795.76078285946,1.0
4126.18972383,38779.00949608982,0.9996498599439776
4126.19797621,38775.83818505411,0.9996498599439776
4126.20622861,38772.66290088537,0.9996498599439776
4126.21448102,38769.48364842631,0.9996498599439776
4126.22273345,38766.30042482039,0.9996498599439776
4126.23098589,38749.53596233643,0.9992997198879552
4126.23923836,38746.345917159735,0.9992997198879552
4126.24749084,38743.15190907373,0.9992997198879552
4126.25574333,38739.95393908641,0.9992997198879552
4126.26399584,38736.75200432472,0.9992997198879552
4126.27224837,38733.54610578435,0.9992997198879552
4126.28050091,38730.33624835485,0.9992997198879552
4126.28875348,38740.69184446571,0.9996498599439776
4126.29700605,38737.472940924934,0.9996498599439776
4126.30525865,38734.25007232642,0.9996498599439776
4126.31351126,38731.02324748279,0.9996498599439776
4126.32176388,38727.79246741289,0.9996498599439776
4126.33001653,38724.557725291335,0.9996498599439776
4126.33826919,38721.31902996385,0.9996498599439776
4126.34652186,38718.07638245185,0.9996498599439776
4126.35477456,38714.82977590632,0.9996498599439776
4126.36302727,38711.579219204286,0.9996498599439776
4126.37127999,38708.32471337149,0.9996498599439776
4126.37953274,38705.066251533186,0.9996498599439776
4126.38778549,38701.803846554896,0.9996498599439776
4126.39603827,38698.53748759927,0.9996498599439776
4126.40429106,38695.267183597556,0.9996498599439776
4126.41254387,38691.992931611785,0.9996498599439776
4126.4207967,38688.714732660286,0.9996498599439776
4126.42904954,38685.432591741956,0.9996498599439776
4126.4373024,38682.14650590776,0.9996498599439776
4126.44555527,38665.30871957968,0.9992997198879552
4126.45380816,38675.55776669641,0.9996497373029772
4126.46206107,38672.25985666352,0.9996497373029772
4126.47031399,38668.95800982312,0.9996497373029772
4126.47856693,38665.65222320841,0.9996497373029772
4126.48681989,38675.88921911469,1.0
4126.49507286,38672.57439899624,1.0
4126.50332585,38669.25564082099,1.0
4126.51157886,38665.932945621316,1.0
4126.51983188,38662.60631846321,1.0
4126.52808492,38659.275756358205,1.0
4126.53633798,38655.94126034121,1.0
4126.54459105,38652.60283549684,1.0
4126.55284414,38649.26047882523,1.0
4126.56109725,38645.91419136564,1.0
4126.56935037,38629.02892954094,0.9996497373029772
4126.57760351,38625.6759625299,0.9996497373029772
4126.58585666,38622.31907331043,0.9996497373029772
4126.59410984,38618.958254791876,0.9996497373029772
4126.60236302,38615.59352024258,0.9996497373029772
4126.61061623,38612.22485848484,0.9996497373029772
4126.61886945,38608.85227872987,0.9996497373029772
4126.62712269,38605.47577794622,0.9996497373029772
4126.63537594,38588.56974973299,0.9992994746059545
4126.64362921,38585.18659997254,0.9992994746059545
4126.6518825,38581.79953371833,0.9992994746059545
4126.6601358,38578.40855613501,0.9992994746059545
4126.66838912,38575.01366417445,0.9992994746059545
4126.67664246,38571.614858892346,0.9992994746059545
4126.68489581,38568.21214547037,0.9992994746059545
4126.69314918,38564.80552085053,0.9992994746059545
4126.70140257,38561.39498609137,0.9992994746059545
4126.70965597,38557.98054639268,0.9992994746059545
4126.71790939,38554.5621986859,0.9992994746059545
4126.72616283,38551.13994403347,0.9992994746059545
4126.73441628,38547.7137876526,0.9992994746059545
4126.74266975,38544.2837264641,0.9992994746059545
4126.75092323,38540.84976569659,0.9992994746059545
4126.75917674,38537.411898096536,0.9992994746059545
4126.76743025,38533.970137235345,0.9992994746059545
4126.77568379,38530.52447167969,0.9992994746059545
4126.78393734,38527.07491084946,0.9992994746059545
4126.79219091,38523.62145164505,0.9992994746059545
4126.80044449,38520.164099330126,0.9992994746059545
4126.80869809,38516.70285079765,0.9992994746059545
4126.81695171,38513.23770712318,0.9992994746059545
4126.82520535,38523.26193100518,0.9996496145760336
4126.833459,38519.78778762505,0.9996496145760336
4126.84171266,38516.30975519913,0.9996496145760336
4126.84996635,38512.827826379566,0.9996496145760336
4126.85822005,38509.342010685425,0.9996496145760336
4126.86647376,38505.85230921465,0.9996496145760336
4126.8747275,38502.35871459509,0.9996496145760336
4126.88298124,38498.86124061692,0.9996496145760336
4126.89123501,38495.359875662005,0.9996496145760336
4126.89948879,38491.854629302325,0.9996496145760336
4126.90774259,38488.3454983867,0.9996496145760336
4126.91599641,38484.83248400606,0.9996496145760336
4126.92425024,38481.31559151419,0.9996496145760336
4126.93250409,38477.79481775013,0.9996496145760336
4126.94075795,38474.2701680802,0.9996496145760336
4126.94901183,38470.741639336,0.9996496145760336
4126.95726573,38467.20923261361,0.9996496145760336
4126.96551965,38463.67294900986,0.9996496145760336
4126.97377358,38460.13279391486,0.9996496145760336
4126.98202753,38456.588764146225,0.9996496145760336
4126.99028149,38453.0408651054,0.9996496145760336
4126.99853547,38449.48909360257,0.9996496145760336
4127.00678947,38445.93345074162,0.9996496145760336
4127.01504348,38428.899573226474,0.9992992291520673
4127.02329751,38425.33744427952,0.9992992291520673
4127.03155156,38421.7714486555,0.9992992291520673
4127.03980562,38418.2015917887,0.9992992291520673
4127.0480597,38414.62787047053,0.9992992291520673
4127.0563138,38411.05028580998,0.9992992291520673
4127.06456791,38407.46884325961,0.9992992291520673
4127.07282204,38403.883539599556,0.9992992291520673
4127.08107618,38400.29438029327,0.9992992291520673
4127.08933035,38396.701357759426,0.9992992291520673
4127.09758452,38393.10448617861,0.9992992291520673
4127.10583872,38389.50375360217,0.9992992291520673
4127.11409293,38385.89916987254,0.9992992291520673
4127.12234716,38382.29073174886,0.9992992291520673
4127.1306014,38365.221685106575,0.9989488437281009
4127.13885567,38361.606809493496,0.9989488437281009
4127.14710994,38357.98809297397,0.9989488437281009
4127.15536424,38354.365523525084,0.9989488437281009
4127.16361855,38350.73911104988,0.9989488437281009
4127.17187288,38347.10885228728,0.9989488437281009
4127.18012722,38343.47475276864,0.9989488437281009
4127.18838158,38339.83680922673,0.9989488437281009
4127.19663596,38322.74844438913,0.9985984583041345
4127.20489035,38332.53526094479,0.9989484752891693
4127.21314476,38328.885797886316,0.9989484752891693
4127.22139919,38325.2324953392,0.9989484752891693
4127.22965363,38321.575358869224,0.9989484752891693
4127.23790809,38317.91438518821,0.9989484752891693
